trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-02-26,4538,19.2,19.3,19.0,19.1,42000,799000,49,otc
2026-03-02,4538,19.5,19.55,18.75,19.1,39000,746000,43,otc
2026-03-03,4538,19.4,19.4,18.9,19.0,42000,805000,42,otc
2026-03-04,4538,18.8,18.95,18.6,18.95,31000,587000,34,otc
2026-03-05,4538,19.2,19.4,18.85,19.05,40000,766000,43,otc
2026-03-06,4538,19.0,19.15,19.0,19.0,60000,1144000,28,otc
2026-03-09,4538,18.55,18.85,18.2,18.6,56000,1050000,42,otc
2026-03-10,4538,18.4,18.95,18.4,18.75,43000,806000,36,otc
2026-03-11,4538,18.5,19.05,18.5,18.95,39000,738000,28,otc
2026-03-12,4538,18.7,18.95,18.7,18.95,44000,834000,40,otc
2026-03-13,4538,18.9,19.25,18.6,19.0,80000,1520000,61,otc
2026-03-16,4538,18.9,19.05,18.9,19.0,15000,286000,15,otc
2026-03-17,4538,19.05,19.05,18.8,18.9,38000,724000,26,otc
2026-03-18,4538,18.95,18.95,18.65,18.8,25000,476000,33,otc
2026-03-19,4538,18.7,18.75,18.65,18.75,28000,525000,21,otc
2026-03-20,4538,18.6,18.75,18.4,18.75,22000,415000,22,otc
2026-03-23,4538,18.7,18.75,18.6,18.75,22000,411000,16,otc
2026-03-24,4538,18.5,18.95,18.4,18.75,44000,822000,32,otc
2026-03-25,4538,18.55,18.85,18.5,18.75,22000,415000,23,otc
2026-03-26,4538,18.8,18.85,18.65,18.75,15000,281000,14,otc
2026-03-27,4538,18.9,18.95,18.55,18.7,14000,264000,13,otc
2026-03-30,4538,18.7,19.1,18.55,19.1,26000,494000,28,otc
2026-03-31,4538,18.7,19.0,18.65,19.0,23000,436000,40,otc
2026-04-01,4538,19.0,19.15,18.85,18.95,17000,324000,19,otc
2026-04-02,4538,18.9,19.1,18.7,18.9,20000,380000,21,otc
2026-04-07,4538,18.8,18.9,18.8,18.9,23000,434000,17,otc
2026-04-08,4538,18.95,18.95,18.8,18.9,16000,303000,17,otc
2026-04-09,4538,18.95,18.95,18.75,18.9,14000,264000,14,otc
2026-04-10,4538,18.95,18.95,18.55,18.8,22000,414000,21,otc
2026-04-13,4538,18.75,18.9,18.7,18.75,19000,358000,19,otc
2026-04-14,4538,18.6,18.75,18.5,18.7,28000,525000,26,otc
2026-04-15,4538,18.7,19.0,18.7,18.85,25000,478000,23,otc
2026-04-16,4538,19.15,19.15,18.75,18.9,30000,565000,23,otc
2026-04-17,4538,18.6,18.9,18.6,18.9,19000,357000,16,otc
2026-04-20,4538,18.85,19.0,18.55,18.85,28000,530000,19,otc
2026-04-21,4538,19.0,19.0,18.6,18.8,20000,381000,23,otc
2026-04-22,4538,18.7,18.85,18.5,18.65,35000,645000,29,otc
2026-04-23,4538,18.8,18.9,18.5,18.65,25000,470000,31,otc
2026-04-24,4538,18.7,18.8,18.3,18.45,16000,300000,18,otc
2026-04-27,4538,18.6,18.8,18.4,18.45,18000,334000,19,otc
2026-04-28,4538,18.7,18.9,18.25,18.45,18000,333000,18,otc
2026-04-29,4538,18.15,18.5,18.15,18.3,23000,422000,26,otc
2026-04-30,4538,18.05,18.3,17.8,18.3,30000,544000,25,otc
2026-05-04,4538,18.55,18.75,18.3,18.55,61000,1135000,33,otc
2026-05-05,4538,18.5,18.7,18.5,18.6,25000,466000,24,otc
2026-05-06,4538,18.6,18.7,18.3,18.5,28000,514000,29,otc
2026-05-07,4538,18.7,18.9,18.45,18.45,24000,452000,24,otc
2026-05-08,4538,18.8,18.8,18.25,18.4,19000,351000,19,otc
2026-05-11,4538,18.45,18.45,18.05,18.35,50000,912000,34,otc
2026-05-12,4538,18.6,18.7,18.25,18.3,22000,397000,23,otc
2026-05-13,4538,18.5,18.7,18.25,18.4,20000,373000,23,otc
2026-05-14,4538,18.6,18.75,18.2,18.35,55000,1007000,50,otc
2026-05-15,4538,18.6,18.6,18.15,18.3,13000,242000,13,otc
2026-05-18,4538,18.3,18.4,18.15,18.3,19000,352000,23,otc
2026-05-19,4538,18.55,18.55,18.25,18.35,23000,423000,21,otc
2026-05-20,4538,18.5,18.5,18.2,18.35,23000,427000,27,otc
2026-05-21,4538,18.35,18.45,18.25,18.45,23000,425000,25,otc
2026-05-22,4538,18.3,18.45,18.25,18.35,23000,423000,28,otc
2026-05-25,4538,18.5,18.7,18.5,18.55,86000,1604000,65,otc
2026-05-26,4538,18.75,18.85,18.5,18.65,47000,882000,37,otc
2026-05-27,4538,18.65,18.7,18.45,18.7,111000,2069000,55,otc
2026-05-28,4538,17.9,17.9,17.1,17.45,123000,2141000,105,otc
2026-05-29,4538,17.45,17.9,17.35,17.5,31000,542000,25,otc
2026-06-01,4538,17.9,17.9,17.6,17.6,47000,834000,38,otc
2026-06-02,4538,17.85,17.85,17.6,17.7,31000,551000,26,otc
2026-06-03,4538,17.95,18.4,17.7,18.4,82000,1473000,58,otc
2026-06-04,4538,18.4,18.45,18.0,18.4,76000,1394000,50,otc
2026-06-05,4538,18.4,18.65,18.3,18.5,97000,1791000,51,otc
2026-06-08,4538,17.9,18.35,17.9,18.15,50000,909000,26,otc
2026-06-09,4538,18.1,18.2,18.05,18.1,24000,435000,20,otc
2026-06-10,4538,18.45,18.45,18.0,18.4,49000,894000,38,otc
2026-06-11,4538,18.45,18.5,18.15,18.45,109000,1995000,61,otc
2026-06-12,4538,18.55,18.6,18.5,18.55,115000,2137000,57,otc
2026-06-15,4538,18.6,18.85,18.6,18.7,95000,1770000,62,otc
2026-06-16,4538,18.8,18.85,18.6,18.65,43000,796000,36,otc
2026-06-17,4538,18.75,18.75,18.55,18.75,46000,861000,34,otc
2026-06-18,4538,18.95,19.0,18.7,18.85,114000,2150000,74,otc
